PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Burke, Lauren M. B.; Bashir, Mustafa R.; Miller, Frank H.; Siegelman, Evan S.; Brown, Michele; Alobaidy, Mamdoh; Jaffe, Tracy A.; Hussain, Shahid M.; Palmer, Suzanne L.; Garon, Bonnie L.; Oto, Aytekin; Reinhold, Caroline; Ascher, Susan M.; Demulder, Danielle K.; Thomas, Stephen; Best, Shaun; Borer, James; Zhao, Ken; Pinel-Giroux, Fanny; De Oliveira, Isabela; Resende, Daniel; Semelka, Richard C.								Magnetic resonance imaging of acute appendicitis in pregnancy: a 5-year multiinstitutional study								AMERICAN JOURNAL OF OBSTETRICS AND GYNECOLOGY				213	5					693.e1	10.1016/j.ajog.2015.07.026			NOV 2015	2015										4							WOS:000365763400024		
J	Bourke, Peter M.; Voorrips, Roeland E.; Visser, Richard G. F.; Maliepaard, Chris								The Double-Reduction Landscape in Tetraploid Potato as Revealed by a High-Density Linkage Map								GENETICS				201	3			853	U94		10.1534/genetics.115.181008			NOV 2015	2015										19							WOS:000365517200004		
J	Gerke, Justin P.; Edwards, Jode W.; Guill, Katherine E.; Ross-Ibarra, Jeffrey; McMullen, Michael D.								The Genomic Impacts of Drift and Selection for Hybrid Performance in Maize								GENETICS				201	3			1201	U755		10.1534/genetics.115.182410			NOV 2015	2015										8							WOS:000365517200029		
J	Tian, Jianan; Keller, Mark P.; Oler, Angie T.; Rabaglia, Mary E.; Schueler, Kathryn L.; Stapleton, Donald S.; Broman, Aimee Teo; Zhao, Wen; Kendziorski, Christina; Yandell, Brian S.; Hagenbuch, Bruno; Broman, Karl W.; Attie, Alan D.								Identification of the Bile Acid Transporter Slco1a6 as a Candidate Gene That Broadly Affects Gene Expression in Mouse Pancreatic Islets								GENETICS				201	3			1253	U842		10.1534/genetics.115.179432			NOV 2015	2015										10							WOS:000365517200033		
J	Girard, Delphine; Delgado-Eckert, Edgar; Schaffner, Emmanuel; Haecki, Christoph; Adam, Martin; Stern, Georgette L.; Kumar, Nitin; Dietrich, Denise Felber; Turk, Alexander; Pons, Marco; Kuenzli, Nino; Gaspoz, Jean-Michel; Rochat, Thierry; Schindler, Christian; Probst-Hensch, Nicole; Frey, Urs								Long-term smoking cessation and heart rate dynamics in an aging healthy cohort: Is it possible to fully recover?								ENVIRONMENTAL RESEARCH				143				39	48		10.1016/j.envres.2015.09.023			NOV 2015	2015										2							WOS:000365831400006		
J	Nelson, Erik J.; Shacham, Enbal; Boutwell, Brian B.; Rosenfeld, Richard; Schootman, Mario; Vaughn, Michael; Lewis, Roger								Childhood lead exposure and sexually transmitted infections: New evidence								ENVIRONMENTAL RESEARCH				143				131	137		10.1016/j.envres.2015.10.009			NOV 2015	2015										3							WOS:000365831400017		
J	Gasull, Magda; Pallares, Natalia; Salcedo, Natalia; Pumarega, Jose; Alonso, Jordi; Porta, Miguel								Self-rated health and chronic conditions are associated with blood concentrations of persistent organic pollutants in the general population of Catalonia, Spain								ENVIRONMENTAL RESEARCH				143				211	220		10.1016/j.envres.2015.10.005			NOV 2015	2015										0							WOS:000365831400027		
J	Alvarez-Baz, G.; Fernandez-Bravo, M.; Pajares, J.; Quesada-Moraga, E.								Potential of native Beauveria pseudobassiana strain for biological control of Pine Wood Nematode vector Monochamus galloprovincialis								JOURNAL OF INVERTEBRATE PATHOLOGY				132				48	56		10.1016/j.jip.2015.08.006			NOV 2015	2015										3							WOS:000365630200003		
J	Becking, Thomas; Mrugala, Agata; Delaunay, Carine; Svoboda, Jiri; Raimond, Maryline; Viljamaa-Dirks, Satu; Petrusek, Adam; Grandjean, Frederic; Braquart-Varnier, Christine								Effect of experimental exposure to differently virulent Aphanomyces astaci strains on the immune response of the noble crayfish Astacus astacus								JOURNAL OF INVERTEBRATE PATHOLOGY				132				115	124		10.1016/j.jip.2015.08.007			NOV 2015	2015										9							WOS:000365630200011		
J	Steinwender, Bernhardt M.; Enkerli, Jurg; Widmer, Franco; Eilenberg, Jorgen; Kristensen, Hanne L.; Bidochka, Michael J.; Meyling, Nicolai V.								Root isolations of Metarhizium spp. from crops reflect diversity in the soil and indicate no plant specificity								JOURNAL OF INVERTEBRATE PATHOLOGY				132				142	148		10.1016/j.jip.2015.09.007			NOV 2015	2015										9							WOS:000365630200015		
J	Averill, Colin; Rousk, Johannes; Hawkes, Christine								Microbial-mediated redistribution of ecosystem nitrogen cycling can delay progressive nitrogen limitation								BIOGEOCHEMISTRY				126	1-2			11	23		10.1007/s10533-015-0160-x			NOV 2015	2015										3							WOS:000365868400002		
J	D'Amario, Sarah C.; Xenopoulos, Marguerite A.								Linking dissolved carbon dioxide to dissolved organic matter quality in streams								BIOGEOCHEMISTRY				126	1-2			99	114		10.1007/s10533-015-0143-y			NOV 2015	2015										3							WOS:000365868400007		
J	LaBeau, Meredith; Mayer, Alex; Griffis, Veronica; Watkins, David; Robertson, Dale; Gyawali, Rabi								The importance of considering shifts in seasonal changes in discharges when predicting future phosphorus loads in streams								BIOGEOCHEMISTRY				126	1-2			153	172		10.1007/s10533-015-0149-5			NOV 2015	2015										6							WOS:000365868400010		
J	Smith, Rose M.; Kaushal, Sujay S.								Carbon cycle of an urban watershed: exports, sources, and metabolism								BIOGEOCHEMISTRY				126	1-2			173	195		10.1007/s10533-015-0151-y			NOV 2015	2015										14							WOS:000365868400011		
J	Yang, Hong; Andersen, Tom; Dorsch, Peter; Tominaga, Koji; Thrane, Jan-Erik; Hessen, Dag O.								Greenhouse gas metabolism in Nordic boreal lakes								BIOGEOCHEMISTRY				126	1-2			211	225		10.1007/s10533-015-0154-8			NOV 2015	2015										15							WOS:000365868400013		
J	Loss, Cassio Morais; Binder, Luisa Bandeira; Muccini, Eduarda; Martins, Wagner Carbolin; de Oliveira, Paulo Alexandre; Vandresen-Filho, Samuel; Prediger, Rui Daniel; Tasca, Carla Ines; Zimmer, Eduardo R.; Ernesto Costa-Schmidt, Luiz; de Oliveira, Diogo Losch; Viola, Giordano Gubert								Influence of environmental enrichment vs. time-of-day on behavioral repertoire of male albino Swiss mice								NEUROBIOLOGY OF LEARNING AND MEMORY				125				63	72		10.1016/j.nlm.2015.07.016			NOV 2015	2015										3							WOS:000365455100007		
J	Heathcote, Andrew; Suraev, Anna; Curley, Samuel; Gong, Qinchun; Love, Jonathon; Michie, Patricia T.								Decision Processes and the Slowing of Simple Choices in Schizophrenia								JOURNAL OF ABNORMAL PSYCHOLOGY				124	4			961	974		10.1037/abn0000117			NOV 2015	2015										3							WOS:000365609000016		
J	Van Eeckhoutte, Maaike; Wouters, Jan; Francart, Tom								Loudness Adaptation with Modulated Stimuli								ACTA ACUSTICA UNITED WITH ACUSTICA				101	6			1073	1082		10.3813/AAA.918901			NOV-DEC 2015	2015										3							WOS:000365465100002		
J	Ponsot, Emmanuel; Meunier, Sabine; Kacem, Abbes; Chatron, Jacques; Susini, Patrick								Are Rising Sounds Always Louder? Influences of Spectral Structure and Intensity-Region on Loudness Sensitivity to Intensity-Change Direction								ACTA ACUSTICA UNITED WITH ACUSTICA				101	6			1083	1093		10.3813/AAA.918902			NOV-DEC 2015	2015										3							WOS:000365465100003		
J	Susini, Patrick; Houix, Olivier; Saint Pierre, Guillaume								The Effect of Loudness on the Perceptual Representation of Sounds With Similar Timbre								ACTA ACUSTICA UNITED WITH ACUSTICA				101	6			1174	1184		10.3813/AAA.918910			NOV-DEC 2015	2015										3							WOS:000365465100011		
J	Larson, Andrew J.; Lutz, James A.; Donato, Daniel C.; Freund, James A.; Swanson, Mark E.; HilleRisLambers, Janneke; Sprugel, Douglas G.; Franklin, Jerry F.								Spatial aspects of tree mortality strongly differ between young and old-growth forests								ECOLOGY				96	11			2855	2861		10.1890/15-0628.1			NOV 2015	2015										24							WOS:000365521600001		
J	Markel, Russell W.; Shurin, Jonathan B.								Indirect effects of sea otters on rockfish (Sebastes spp.) in giant kelp forests								ECOLOGY				96	11			2877	2890		10.1890/14-0492.1			NOV 2015	2015										7							WOS:000365521600004		
J	Pardikes, Nicholas A.; Shapiro, Arthur M.; Dyer, Lee A.; Forister, Matthew L.								Global weather and local butterflies: variable responses to a large-scale climate pattern along an elevational gradient								ECOLOGY				96	11			2891	2901		10.1890/15-0661.1			NOV 2015	2015										9							WOS:000365521600005		
J	Royaute, Raphael; Pruitt, Jonathan N.								Varying predator personalities generates contrasting prey communities in an agroecosystem								ECOLOGY				96	11			2902	2911		10.1890/14-2424.1			NOV 2015	2015										26							WOS:000365521600006		
J	Lajoie, Genevieve; Vellend, Mark								Understanding context dependence in the contribution of intraspecific variation to community trait-environment matching								ECOLOGY				96	11			2912	2922		10.1890/15-0156.1			NOV 2015	2015										19							WOS:000365521600007		
J	Kempel, Anne; Razanajatovo, Mialy; Stein, Claudia; Unsicker, Sybille B.; Auge, Harald; Weisser, Wolfgang W.; Fischer, Markus; Prati, Daniel								Herbivore preference drives plant community composition								ECOLOGY				96	11			2923	2934		10.1890/14-2125.1			NOV 2015	2015										8							WOS:000365521600008		
J	Lardy, Sophie; Allaine, Dominique; Bonenfant, Christophe; Cohas, Aurelie								Sex-specific determinants of fitness in a social mammal								ECOLOGY				96	11			2947	2959		10.1890/15-0425.1			NOV 2015	2015										5							WOS:000365521600010		
J	Lefcheck, Jonathan S.; Duffy, J. Emmett								Multitrophic functional diversity predicts ecosystem functioning in experimental assemblages of estuarine consumers								ECOLOGY				96	11			2973	2983		10.1890/14-1977.1			NOV 2015	2015										20							WOS:000365521600012		
J	Bumpers, Phillip M.; Maerz, John C.; Rosemond, Amy D.; Benstead, Jonathan P.								Salamander growth rates increase along an experimental stream phosphorus gradient								ECOLOGY				96	11			2994	3004		10.1890/14-1772.1			NOV 2015	2015										2							WOS:000365521600014		
J	Derbyshire, Rachael; Strickland, Dan; Norris, D. Ryan								Experimental evidence and 43 years of monitoring data show that food limits reproduction in a food-caching passerine								ECOLOGY				96	11			3005	3015		10.1890/15-0191.1			NOV 2015	2015										5							WOS:000365521600015		
J	Brown, Carissa D.; Liu, Juxin; Yan, Guohua; Johnstone, Jill F.								Disentangling legacy effects from environmental filters of postfire assembly of boreal tree assemblages								ECOLOGY				96	11			3023	3032		10.1890/14-2302.1			NOV 2015	2015										9							WOS:000365521600017		
J	Hirsch, Cory D.; Springer, Nathan M.; Hirsch, Candice N.								Genomic limitations to RNA sequencing expression profiling								PLANT JOURNAL				84	3			491	503		10.1111/tpj.13014			NOV 2015	2015										8							WOS:000365410300004		
J	Birch, Michael; Bolker, Benjamin M.								Evolutionary Stability of Minimal Mutation Rates in an Evo-epidemiological Model								BULLETIN OF MATHEMATICAL BIOLOGY				77	11			1985	2003		10.1007/s11538-015-0112-6			NOV 2015	2015										0							WOS:000365451600001		
J	Kavroudakis, Dimitris								sms: Microdata for Geographical Analysis in R								JOURNAL OF STATISTICAL SOFTWARE				68	2			1	23					NOV 2015	2015										3							WOS:000366013900001		
J	Haggstrom, Jenny; Persson, Emma; Waernbaum, Ingeborg; de Luna, Xavier								CovSel: An R Package for Covariate Selection When Estimating Average Causal Effects								JOURNAL OF STATISTICAL SOFTWARE				68	1									NOV 2015	2015										2							WOS:000366013800001		
J	Wolters, Mark A.								A Genetic Algorithm for Selection of Fixed-Size Subsets with Application to Design Problems								JOURNAL OF STATISTICAL SOFTWARE				68	CS1									NOV 2015	2015										9							WOS:000366015100001		
J	George, Nicholas A.; Pecota, Kenneth V.; Yencho, G. Craig								The Carbohydrate Yield of Sweetpotato (Ipomoea batatas) Grown from Slips and Root Pieces in North Carolina								HORTSCIENCE				50	11			1610	1617					NOV 2015	2015										0							WOS:000365838800002		
J	Abou El Hassan, Mohamed; Stoianov, Alexandra; Araujo, Petra A. T.; Sadeghieh, Tara; Chan, Man Khun; Chen, Yunqi; Randell, Edward; Nieuwesteeg, Michelle; Adeli, Khosrow								CLSI-based transference of CALIPER pediatric reference intervals to Beckman Coulter AU biochemical assays								CLINICAL BIOCHEMISTRY				48	16-17			1151	1159		10.1016/j.clinbiochem.2015.05.002			NOV 2015	2015										4							WOS:000365630300023		
J	Family, Neiloufar; Allen, Shanley E. M.								The development of the causative construction in Persian child language								JOURNAL OF CHILD LANGUAGE				42	6			1337	1378		10.1017/S0305000915000057			NOV 2015	2015										1							WOS:000365670600008		
J	Braccini, Celina L.; Vega, Andrea S.; Victoria Coll Araoz, M.; Teal, Peter E.; Cerrillo, Teresa; Zavala, Jorge A.; Fernandez, Patricia C.								Both Volatiles and Cuticular Plant Compounds Determine Oviposition of the Willow Sawfly Nematus oligospilus on Leaves of Salix spp. (Salicaceae)								JOURNAL OF CHEMICAL ECOLOGY				41	11			985	996		10.1007/s10886-015-0637-z			NOV 2015	2015										3							WOS:000365815200003		
J	Honda, Hiroshi; Yamasaki, Ryokuhei; Sumiuchi, Yoko; Uehara, Takuya; Matsuyama, Shigeru; Ando, Tetsu; Naka, Hideshi								Hybrid Sex Pheromones of the Hibiscus Flower-bud Borer, Rehimena surusalis								JOURNAL OF CHEMICAL ECOLOGY				41	11			1043	1049		10.1007/s10886-015-0638-y			NOV 2015	2015										3							WOS:000365815200009		
J	Tran, Hoang T.; Thinkhamrop, Bandit; Laohasiriwong, Wongsa; Hurst, Cameron								The effect of hypertension comorbidity on the development of hypoglycemia in patients with type 2 diabetes								INTERNATIONAL JOURNAL OF DIABETES IN DEVELOPING COUNTRIES				35	4			598	603		10.1007/s13410-015-0379-z			NOV 2015	2015										0							WOS:000365825700032		
J	Hamasaki, Katsuyuki; Iizuka, Chikako; Ojima, Asuka; Sugizaki, Mio; Sugimoto, Ayaka; Dan, Shigeki; Kitada, Shuichi								GENETIC DIVERSITY AND DEMOGRAPHIC HISTORY OF THE TERRESTRIAL HERMIT CRABS BIRGUS LATRO AND COENOBITA BREVIMANUS IN THE NORTH-WESTERN PACIFIC REGION								JOURNAL OF CRUSTACEAN BIOLOGY				35	6			793	803		10.1163/1937240X-00002370			NOV 2015	2015										2							WOS:000365560500010		
J	Lee, Kye Hwa; Kim, Grace Juyun; Kim, Ju Han								Correlation between Drug Market Withdrawals and Socioeconomic, Health, and Welfare Indicators Worldwide								JOURNAL OF KOREAN MEDICAL SCIENCE				30	11			1567	1576		10.3346/jkms.2015.30.11.1567			NOV 2015	2015										1							WOS:000365714700006		
J	Leskey, Tracy C.; Lee, Doo-Hyung; Glenn, D. Michael; Morrison, William R., III								Behavioral Responses of the Invasive Halyomorpha halys (StAyenl) (Hemiptera: Pentatomidae) to Light-Based Stimuli in the Laboratory and Field								JOURNAL OF INSECT BEHAVIOR				28	6			674	692		10.1007/s10905-015-9535-z			NOV 2015	2015										8							WOS:000365761500004		
J	Cardoso, Marcio Z.; Silva, Emmanuelle S.								Spermatophore Quality and Production in two Heliconius Butterflies with Contrasting Mating Systems								JOURNAL OF INSECT BEHAVIOR				28	6			693	703		10.1007/s10905-015-9536-y			NOV 2015	2015										0							WOS:000365761500005		
J	Trisciuoglio, Anna; Zanet, Stefania; Marello, Giuseppina; Chiesa, Francesco; Nucera, Daniele M.; Bergallo, Massimiliano; Gennero, Maria S.; Ferroglio, Ezio								The use of loop-mediated isothermal amplification improves Toxoplasma gondii detection in wildlife								JOURNAL OF VETERINARY DIAGNOSTIC INVESTIGATION				27	6			754	757		10.1177/1040638715611170			NOV 2015	2015										2							WOS:000365622300012		
J	Little, Anthony C.; Trebicky, Vit; Havlicek, Jan; Roberts, S. Craig; Kleisner, Karel								Human perception of fighting ability: facial cues predict winners and losers in mixed martial arts fights								BEHAVIORAL ECOLOGY				26	6			1470	1475		10.1093/beheco/arv089			NOV-DEC 2015	2015										12							WOS:000365704900007		
J	Debeffe, Lucie; Richard, Emmanuelle; Medill, Sarah A.; Weisgerber, Jordan N.; McLoughlin, Philip D.								Costs of social dispersal in a polygynous mammal								BEHAVIORAL ECOLOGY				26	6			1476	1485		10.1093/beheco/arv092			NOV-DEC 2015	2015										4							WOS:000365704900008		
J	Thomas, Matthew G.; Naess, Marius Warg; Bardsen, Bard-Jorgen; Mace, Ruth								Saami reindeer herders cooperate with social group members and genetic kin								BEHAVIORAL ECOLOGY				26	6			1495	1501		10.1093/beheco/arv106			NOV-DEC 2015	2015										7							WOS:000365704900010		
J	Theis, Anya; Bosia, Tania; Roth, Tobias; Salzburger, Walter; Egger, Bernd								Egg-spot pattern and body size asymmetries influence male aggression in haplochromine cichlid fishes								BEHAVIORAL ECOLOGY				26	6			1512	1519		10.1093/beheco/arv104			NOV-DEC 2015	2015										4							WOS:000365704900012		
J	Murray, Maureen H.; St Clair, Colleen Cassady								Individual flexibility in nocturnal activity reduces risk of road mortality for an urban carnivore								BEHAVIORAL ECOLOGY				26	6			1520	1527		10.1093/beheco/arv102			NOV-DEC 2015	2015										6							WOS:000365704900013		
